8.999999999999996	    -2.624678976397647     -0.957124963266076     -0.176023508308218     -0.019588087809525     -0.006900252031519     -0.000203187830336     -0.000014084835132     -0.000012020700313     -0.000000119061852     -0.000000046311758     -0.000000020050538     -0.000000001654764     -0.000000000057578     -0.000000000006332     -0.000000000001511     -0.000000000000435     -0.000000000000060     -0.000000000000040     -0.000000000000032     -0.000000000000021     -0.000000000000005     -0.000000000000005     -0.000000000000004     -0.000000000000002     -0.000000000000001     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000001      0.000000000000001      0.000000000000001      0.000000000000002      0.000000000000002      0.000000000000003      0.000000000000007      0.000000000000007      0.000000000000011      0.000000000000013      0.000000000000019      0.000000000000025      0.000000000000028      0.000000000000058      0.000000000000100      0.000000000000140      0.000000000000217      0.000000000000336      0.000000000000994      0.000000000001032      0.000000000001302      0.000000000001546      0.000000000001906      0.000000000004444      0.000000000007287      0.000000000017090      0.000000000024653      0.000000000033065      0.000000000050107      0.000000000063950      0.000000000140322      0.000000000425034      0.000000000696192      0.000000001397321      0.000000002801131      0.000000003970460      0.000000006921942      0.000000007349043      0.000000016688529      0.000000021257086      0.000000027061181      0.000000050261851      0.000000171339504      0.000000368093670      0.000000734319434      0.000001287095296      0.000002632497795      0.000003176075820      0.000005361426321      0.000008524449748      0.000021554887540      0.000024813931480      0.000067315088970      0.000116052812905      0.000281363015971      0.000414808070021      0.000966760350787      0.002031322572445      0.003840335138956      0.008090246024663      0.011529649506613      0.124423195406888      0.230861949932635      1.404306079057501      1.929346034131830      3.759221978723899     13.371694868041594     15.449513576312324     21.557969161131947     36.219467386655140     56.936687442498027     70.463334437788816    163.201136531116049    317.409659255599706    687.276307348715818 528624.933449084172025
9.099999999999996	-nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan  nan  nan
9.199999999999996	-nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan  nan  nan
9.299999999999995	    -2.676164300270762     -0.971002966361042     -0.179785086384238     -0.019613036235547     -0.006613722586336     -0.000184293368737     -0.000014203241346     -0.000013762447363     -0.000011300268040     -0.000000083354912     -0.000000043869801     -0.000000016754457     -0.000000001622873     -0.000000000048588     -0.000000000001107     -0.000000000001042     -0.000000000000385     -0.000000000000183     -0.000000000000035     -0.000000000000029     -0.000000000000022     -0.000000000000017     -0.000000000000005     -0.000000000000002     -0.000000000000001     -0.000000000000001     -0.000000000000001     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000001      0.000000000000001      0.000000000000001      0.000000000000002      0.000000000000003      0.000000000000006      0.000000000000009      0.000000000000012      0.000000000000020      0.000000000000024      0.000000000000027      0.000000000000043      0.000000000000047      0.000000000000078      0.000000000000137      0.000000000000181      0.000000000000283      0.000000000000438      0.000000000000472      0.000000000001290      0.000000000001756      0.000000000001982      0.000000000002762      0.000000000005646      0.000000000009614      0.000000000021880      0.000000000031619      0.000000000041337      0.000000000064027      0.000000000077572      0.000000000183268      0.000000000544539      0.000000000875461      0.000000001787673      0.000000003574166      0.000000005142994      0.000000008518059      0.000000009064165      0.000000020830022      0.000000026132842      0.000000033753711      0.000000066196130      0.000000252789113      0.000000466987888      0.000000925911901      0.000001596982346      0.000003245952863      0.000003872079470      0.000006597753373      0.000010370180828      0.000026080843388      0.000084510772037      0.000143366768102      0.000341571844908      0.000514480098706      0.001173790981093      0.002477721069394      0.004699801781344      0.009693987902804      0.014149830041076      0.152542362103604      0.279804737992092      1.665428196225627      2.337850565187903      4.514220838084622     14.675497215866821     16.189508658978593     22.323428600822453     37.334803358828680     59.002996256718440     72.751793638563456    191.093188038503001    378.065085855962593    833.313535713989381 756779.761962085030973
9.399999999999995	-nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan -nan  nan  nan
9.499999999999995	    -2.706264436348219     -0.982098627337800     -0.182194711385060     -0.019602304567350     -0.006415387177433     -0.000172345148274     -0.000014386905195     -0.000010757374248     -0.000007204008427     -0.000000068771300     -0.000000041969389     -0.000000014750768     -0.000000001605616     -0.000000000043529     -0.000000000001625     -0.000000000000794     -0.000000000000355     -0.000000000000039     -0.000000000000027     -0.000000000000019     -0.000000000000016     -0.000000000000008     -0.000000000000006     -0.000000000000002     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000     -0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000000      0.000000000000001      0.000000000000001      0.000000000000002      0.000000000000003      0.000000000000004      0.000000000000006      0.000000000000007      0.000000000000008      0.000000000000011      0.000000000000020      0.000000000000031      0.000000000000035      0.000000000000059      0.000000000000095      0.000000000000172      0.000000000000219      0.000000000000329      0.000000000000527      0.000000000000818      0.000000000001530      0.000000000002092      0.000000000002323      0.000000000003475      0.000000000004063      0.000000000006584      0.000000000011405      0.000000000025610      0.000000000036944      0.000000000047687      0.000000000074698      0.000000000088135      0.000000000218038      0.000000000640491      0.000000001015913      0.000000002090161      0.000000004184764      0.000000006117642      0.000000009710728      0.000000010427637      0.000000024054665      0.000000029854978      0.000000038937208      0.000000078684801      0.000000318656673      0.000000541816983      0.000001071609661      0.000001838219633      0.000003723119373      0.000004408071786      0.000007550435216      0.000011781695309      0.000029528631701      0.000097964468953      0.000164222811774      0.000387110440054      0.000591176816064      0.001332740715989      0.002820205017909      0.005359858065280      0.010889375722173      0.016180111726043      0.174562064510202      0.317135853235033      1.857884668590066      2.647773971622064      5.062565551759942     15.576723456429189     16.693933425166115     22.832177205959361     38.009775293967088     60.357760714757077     74.119628985314748    209.123674389746242    429.568630251285811    945.852852936200748 959560.468909208546393
9.599999999999994	-849946141037401088.000000000000000  -25631711339070044.000000000000000                 -32.455754772233163                  -1.396645319006765                  -0.371667406535123                  -0.098194713553262                  -0.007079780882307                  -0.003592832873053                  -0.000021052183328                  -0.000013261872174                  -0.000005553257810                  -0.000000088614733                  -0.000000056076807                  -0.000000040663020                  -0.000000026395172                  -0.000000015336359                  -0.000000011743072                  -0.000000007720338                  -0.000000005292912                  -0.000000001870841                  -0.000000001407130                  -0.000000000795649                  -0.000000000688182                  -0.000000000105515                  -0.000000000044371                  -0.000000000024623                  -0.000000000018927                  -0.000000000007400                  -0.000000000004738                  -0.000000000003290                  -0.000000000002035                  -0.000000000001123                  -0.000000000000785                  -0.000000000000307                  -0.000000000000230                  -0.000000000000176                  -0.000000000000110                  -0.000000000000090                  -0.000000000000050                  -0.000000000000033                  -0.000000000000019                  -0.000000000000013                  -0.000000000000009                  -0.000000000000007                  -0.000000000000005                  -0.000000000000002                  -0.000000000000001                  -0.000000000000001                  -0.000000000000000                   0.000000000000004                   0.000000000000012                   0.000000000000032                   0.000000000000041                   0.000000000000186                   0.000000000000869                   0.000000000001106                   0.000000000001594                   0.000000000002045                   0.000000000004499                   0.000000000011708                   0.000000000012371                   0.000000000015651                   0.000000000025157                   0.000000000028507                   0.000000000057433                   0.000000000087619                   0.000000000141933                   0.000000000146822                   0.000000000270335                   0.000000000320078                   0.000000000553129                   0.000000000629541                   0.000000001084079                   0.000000001643393                   0.000000001754642                   0.000000003159507                   0.000000003457852                   0.000000005937272                   0.000000007399409                   0.000000012404215                   0.000000013485646                   0.000000017721840                   0.000000032510779                   0.000000038486127                   0.000000042109685                   0.000000062893799                   0.000000164412621                   0.000000603418447                   0.000000612554139                   0.000001891448376                   0.000003129009983                   0.000005287826961                   0.000006864155878                   0.000012553448756                   0.000020191680447                   0.000055534947316                   0.000167901109068                   0.000343555903603                   0.000692578715776                   0.000951922489196                   0.001796740788552                   0.005730306274056                   0.008397673922383                   0.018174242940090                   0.100443885414599                   0.311219796659320                   1.220956369719404                   2.697807718992512                   3.174656481470116                  10.228406564908450                  12.908761228302561                  32.651058197780529                  34.306372171053461                  39.783257498959323                  55.781299448468118                  76.449230418980420                  82.491983204100961                 926.724745658400252                3585.901151153272622             1082562.979231741279364  166830203116465792.000000000000000
9.699999999999994	-411910275608504000.000000000000000   -1356034902625394.500000000000000    -268235523941460.156250000000000                  -1.539505783037449                  -0.449836845281986                  -0.110191903101876                  -0.007121934581379                  -0.004210410843866                  -0.000025654233530                  -0.000014075130258                  -0.000005570453013                  -0.000000041989737                  -0.000000025216961                  -0.000000015062038                  -0.000000012217176                  -0.000000006660632                  -0.000000003989345                  -0.000000002208292                  -0.000000001650142                  -0.000000001479235                  -0.000000001131162                  -0.000000000185921                  -0.000000000123797                  -0.000000000035663                  -0.000000000024373                  -0.000000000007609                  -0.000000000004032                  -0.000000000002235                  -0.000000000001000                  -0.000000000000893                  -0.000000000000347                  -0.000000000000260                  -0.000000000000222                  -0.000000000000190                  -0.000000000000067                  -0.000000000000046                  -0.000000000000030                  -0.000000000000026                  -0.000000000000012                  -0.000000000000008                  -0.000000000000005                  -0.000000000000004                  -0.000000000000002                  -0.000000000000001                  -0.000000000000001                  -0.000000000000001                   0.000000000000000                   0.000000000000000                   0.000000000000001                   0.000000000000005                   0.000000000000061                   0.000000000000077                   0.000000000000274                   0.000000000000580                   0.000000000000633                   0.000000000000857                   0.000000000001746                   0.000000000003447                   0.000000000004293                   0.000000000005751                   0.000000000006065                   0.000000000010537                   0.000000000019973                   0.000000000022643                   0.000000000041434                   0.000000000078256                   0.000000000095489                   0.000000000127279                   0.000000000180767                   0.000000000243205                   0.000000000385390                   0.000000000662815                   0.000000000705864                   0.000000001005199                   0.000000001411749                   0.000000002749068                   0.000000003289668                   0.000000004845261                   0.000000007333998                   0.000000008321892                   0.000000012756344                   0.000000014420538                   0.000000017010154                   0.000000032987551                   0.000000035455683                   0.000000045546063                   0.000000171821943                   0.000000620008394                   0.000000660417508                   0.000002072522638                   0.000003091432675                   0.000005465323650                   0.000007079081954                   0.000013177147772                   0.000021611872664                   0.000058075174426                   0.000176965906777                   0.000332636405922                   0.000680084523201                   0.001002539468327                   0.001880849868885                   0.006077702428180                   0.008981364544926                   0.018628055803587                   0.090599156769679                   0.305419722634846                   1.114836588495411                   2.808141389484506                   3.292586488615256                  10.082806474324945                  12.433868135467952                  14.336013750165380                  30.206957436419934                  37.849556473210853                  46.533304761846850                  68.927941374248064                  87.966886219810675                  90.977205520622476                 989.734510719798777                3895.855173001345975             1217760.827766717178747
9.799999999999994	-31956972736015831040.000000000000000                   -41.336200150043020                    -1.597746741252307                    -0.400926862069284                    -0.103935484229507                    -0.007196240725757                    -0.003946247488862                    -0.002042239190513                    -0.000021321542531                    -0.000017853272704                    -0.000016869078239                    -0.000006987487689                    -0.000001711627604                    -0.000001186364993                    -0.000000937235554                    -0.000000560148112                    -0.000000399385912                    -0.000000221044847                    -0.000000071492965                    -0.000000050067407                    -0.000000031338228                    -0.000000023531360                    -0.000000011801152                    -0.000000009417293                    -0.000000005172901                    -0.000000002354541                    -0.000000001942110                    -0.000000000907070                    -0.000000000760330                    -0.000000000646135                    -0.000000000270614                    -0.000000000226187                    -0.000000000181889                    -0.000000000122654                    -0.000000000096597                    -0.000000000072547                    -0.000000000051566                    -0.000000000039255                    -0.000000000020578                    -0.000000000016491                    -0.000000000014271                    -0.000000000011956                    -0.000000000005431                    -0.000000000002664                    -0.000000000002454                    -0.000000000001770                    -0.000000000001513                    -0.000000000001000                    -0.000000000000547                    -0.000000000000428                    -0.000000000000380                    -0.000000000000161                    -0.000000000000118                    -0.000000000000081                    -0.000000000000060                    -0.000000000000047                    -0.000000000000003                     0.000000000000375                     0.000000000005526                     0.000000000006228                     0.000000000007819                     0.000000000015551                     0.000000000033438                     0.000000000110642                     0.000000000243505                     0.000000000380973                     0.000000000877761                     0.000000001186950                     0.000000001424682                     0.000000001909976                     0.000000002477633                     0.000000004860095                     0.000000006144002                     0.000000009938122                     0.000000017525566                     0.000000024529501                     0.000000030905577                     0.000000047268595                     0.000000061262312                     0.000000097612001                     0.000000152786359                     0.000000171590739                     0.000000295781689                     0.000000338476766                     0.000000511477547                     0.000000784367738                     0.000000950551960                     0.000001575409883                     0.000003281873036                     0.000004567183620                     0.000006464093086                     0.000008127677944                     0.000035144409550                     0.000058402132157                     0.000155690929436                     0.000287020169470                     0.000489339507114                     0.000840264620515                     0.001179785545095                     0.001925567351942                     0.006663762667601                     0.009641924216786                     0.022280879216812                     0.101166208915874                     0.356115244520492                     0.960453356987594                     2.683656952215836                     3.512668860728444                     8.853383664735508                     9.884472597558453                    12.429941168879656                    24.507010825297655                    34.834776071549548                    56.415657297698019                    77.714952189281036                    85.535565074538980                  1055.991614177404244                  4169.370830732867944                  5014.379310652859203               1369377.272259864956141     75416583525881040.000000000000000
9.899999999999993	-525617798121207616.000000000000000                  -3.197025481828022                  -1.626968977768985                  -0.434096137765406                  -0.109987224370905                  -0.007214215321211                  -0.004066031460797                  -0.000049884295899                  -0.000021888629595                  -0.000015701815727                  -0.000006679081652                  -0.000001491378928                  -0.000000403723042                  -0.000000253314501                  -0.000000149933642                  -0.000000087308962                  -0.000000046718574                  -0.000000039238579                  -0.000000010271288                  -0.000000008499621                  -0.000000006698064                  -0.000000001337616                  -0.000000001265052                  -0.000000001089351                  -0.000000000298745                  -0.000000000237340                  -0.000000000159397                  -0.000000000093893                  -0.000000000035676                  -0.000000000030982                  -0.000000000027036                  -0.000000000022377                  -0.000000000017243                  -0.000000000014275                  -0.000000000005428                  -0.000000000005130                  -0.000000000003501                  -0.000000000002240                  -0.000000000001468                  -0.000000000000952                  -0.000000000000513                  -0.000000000000446                  -0.000000000000317                  -0.000000000000171                  -0.000000000000121                  -0.000000000000110                  -0.000000000000061                  -0.000000000000042                  -0.000000000000030                  -0.000000000000021                  -0.000000000000014                  -0.000000000000008                  -0.000000000000003                   0.000000000000066                   0.000000000000276                   0.000000000000474                   0.000000000001028                   0.000000000003002                   0.000000000015366                   0.000000000018379                   0.000000000032296                   0.000000000059993                   0.000000000073114                   0.000000000162561                   0.000000000193383                   0.000000000288262                   0.000000000357389                   0.000000000621409                   0.000000001589644                   0.000000002185223                   0.000000003033957                   0.000000004876364                   0.000000007322914                   0.000000011232332                   0.000000012709484                   0.000000013417439                   0.000000020889367                   0.000000025768490                   0.000000036125067                   0.000000055476987                   0.000000100715600                   0.000000148863580                   0.000000207575781                   0.000000281100586                   0.000000310274745                   0.000000435109799                   0.000000547317388                   0.000000820472767                   0.000001739563395                   0.000003607713584                   0.000006598242076                   0.000008773900410                   0.000017934026796                   0.000060798812091                   0.000188718925256                   0.000220798068499                   0.000396031429360                   0.000771542875796                   0.001009569315616                   0.002085674053868                   0.006974175560996                   0.010036511396433                   0.020629586909760                   0.098012940264542                   0.361749318094298                   0.987383578428258                   1.829179013092675                   2.797919169067299                   3.711714006375050                  10.050912791015396                  11.680825360136579                  24.374238507127373                  33.323162839994971                  52.513543791467775                  71.904882596572065                  78.505329279945073                  99.236358536597862                1126.546771349603432                4503.873485864272880             1539426.868329402524978    1092749951577494.000000000000000
9.999999999999993	-50268558403697944.000000000000000  -2287028312922158.500000000000000                 -2.084086003060963                 -1.041455201768357                 -0.190458005476432                 -0.021262197224018                 -0.006021298886584                 -0.000163904307869                 -0.000015561445636                 -0.000009597723196                 -0.000000051407932                 -0.000000039837875                 -0.000000010516451                 -0.000000004916019                 -0.000000002093001                 -0.000000001585647                 -0.000000000874247                 -0.000000000433988                 -0.000000000249542                 -0.000000000137876                 -0.000000000073671                 -0.000000000040660                 -0.000000000031696                 -0.000000000018893                 -0.000000000002846                 -0.000000000002683                 -0.000000000001445                 -0.000000000001233                 -0.000000000000865                 -0.000000000000309                 -0.000000000000194                 -0.000000000000124                 -0.000000000000103                 -0.000000000000067                 -0.000000000000002                 -0.000000000000001                 -0.000000000000000                 -0.000000000000000                  0.000000000000000                  0.000000000000000                  0.000000000000001                  0.000000000000001                  0.000000000000002                  0.000000000000005                  0.000000000000005                  0.000000000000008                  0.000000000000008                  0.000000000000011                  0.000000000000014                  0.000000000000048                  0.000000000000084                  0.000000000000204                  0.000000000000228                  0.000000000000341                  0.000000000000373                  0.000000000000461                  0.000000000000540                  0.000000000000912                  0.000000000001682                  0.000000000001932                  0.000000000002909                  0.000000000004383                  0.000000000009517                  0.000000000019354                  0.000000000045902                  0.000000000051906                  0.000000000064083                  0.000000000094708                  0.000000000129746                  0.000000000303184                  0.000000000307093                  0.000000000397427                  0.000000000793543                  0.000000001006351                  0.000000001197558                  0.000000002459847                  0.000000003001538                  0.000000006117223                  0.000000008014591                  0.000000012436549                  0.000000017060732                  0.000000024117920                  0.000000039087139                  0.000000047164476                  0.000000059505824                  0.000000113394519                  0.000000550970887                  0.000000805874298                  0.000001506200836                  0.000002732238585                  0.000005497026198                  0.000008207304235                  0.000015245348605                  0.000025750797018                  0.000042237159488                  0.000139048728381                  0.000243784572353                  0.000587722609654                  0.000962476118943                  0.002037634557319                  0.006868748655508                  0.010320979473534                  0.015287448645378                  0.025473943554357                  0.284923211991911                  0.913286408067749                  2.064522815583273                  3.241086621358364                  4.332018462010281                  6.014953500364466                 10.511502069798444                 16.945283408091708                 25.124724186004652                 37.919923515633307                 60.381947450003217                 81.091983742485496                 96.182913539787208               1201.364514838586047               4884.204960754394051            1730082.532651211135089  28913011740996596.000000000000000
10.099999999999993	     -2.766375082818858      -1.023373536625150      -0.188892414490813      -0.019458961897165      -0.005804354570611      -0.000140177403720      -0.000015107657125      -0.000013077896069      -0.000009111314897      -0.000000049328763      -0.000000033385013      -0.000000009582790      -0.000000001571368      -0.000000000032099      -0.000000000002820      -0.000000000000358      -0.000000000000217      -0.000000000000071      -0.000000000000023      -0.000000000000018      -0.000000000000003      -0.000000000000002      -0.000000000000001      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000001       0.000000000000001       0.000000000000002       0.000000000000002       0.000000000000002       0.000000000000004       0.000000000000006       0.000000000000007       0.000000000000009       0.000000000000012       0.000000000000016       0.000000000000023       0.000000000000049       0.000000000000072       0.000000000000117       0.000000000000178       0.000000000000314       0.000000000000409       0.000000000000521       0.000000000000936       0.000000000001722       0.000000000002416       0.000000000003330       0.000000000003685       0.000000000006089       0.000000000006402       0.000000000010263       0.000000000018239       0.000000000039749       0.000000000056901       0.000000000071455       0.000000000113774       0.000000000129319       0.000000000358875       0.000000001042036       0.000000001561628       0.000000003236730       0.000000006585147       0.000000010295778       0.000000014065107       0.000000015774638       0.000000036401685       0.000000043613162       0.000000058591302       0.000000125327773       0.000000571877102       0.000000817516567       0.000001598380776       0.000002763740904       0.000005553557041       0.000006444029526       0.000011144118147       0.000017037545593       0.000042329265807       0.000149614361297       0.000242076512260       0.000553681588093       0.000878954480459       0.001933358927687       0.004105765831949       0.007827344050694       0.015189007529677       0.023880773326601       0.260488543631235       0.457876114081852       2.532605076804813       3.788235114713725       6.950512304116346      17.873320724761836      19.016697685239031      24.422507274276235      40.499026648010883      64.471859544061999      79.390178089357775     263.586527949754327     654.832351646003531    1372.175131171735984 1940638.824588472722098
10.199999999999992	     -2.770851199904555      -1.031389114252600      -0.189928220228775      -0.019421349707275      -0.005702372582853      -0.000135401563171      -0.000015237834728      -0.000008846519229      -0.000002254478015      -0.000000048039398      -0.000000031700837      -0.000000008844526      -0.000000001567720      -0.000000000030618      -0.000000000000334      -0.000000000000179      -0.000000000000179      -0.000000000000052      -0.000000000000022      -0.000000000000005      -0.000000000000002      -0.000000000000002      -0.000000000000001      -0.000000000000001      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000001       0.000000000000001       0.000000000000002       0.000000000000002       0.000000000000002       0.000000000000004       0.000000000000004       0.000000000000007       0.000000000000010       0.000000000000010       0.000000000000015       0.000000000000017       0.000000000000035       0.000000000000053       0.000000000000078       0.000000000000128       0.000000000000198       0.000000000000330       0.000000000000422       0.000000000000543       0.000000000001033       0.000000000001327       0.000000000002632       0.000000000003579       0.000000000003962       0.000000000007021       0.000000000011011       0.000000000019633       0.000000000042591       0.000000000060898       0.000000000076206       0.000000000121407       0.000000000137894       0.000000000147655       0.000000000388771       0.000000001131728       0.000000001674204       0.000000003468010       0.000000007083587       0.000000011215469       0.000000014925690       0.000000016873652       0.000000038908803       0.000000046326184       0.000000062549255       0.000000134500325       0.000000623010584       0.000000872231779       0.000001700166575       0.000002952049537       0.000005924739599       0.000006857881091       0.000011865893005       0.000018082367632       0.000044870439898       0.000160059423096       0.000257603865570       0.000586323697216       0.000936440629338       0.002054580301907       0.004363193081925       0.008318295492938       0.016023017792606       0.025428537925453       0.278273045338304       0.486235433399854       2.660396651340685       4.011915152315760       7.293916345405657      18.130423113371311      19.585846695223950      24.689323486099010      40.875698157722283      65.147841341339458      80.032755364240160     272.189089804026764     704.858808799909866    1458.356971948927594 2179990.894073839299381
10.299999999999992	     -2.773453024543615      -1.039673881466904      -0.190938363446389      -0.019380366652108      -0.005600862325294      -0.000130799189750      -0.000015368921058      -0.000008586098847      -0.000000046993602      -0.000000030052656      -0.000000008141892      -0.000000001564498      -0.000000000029229      -0.000000000007229      -0.000000000000317      -0.000000000000144      -0.000000000000042      -0.000000000000035      -0.000000000000022      -0.000000000000021      -0.000000000000007      -0.000000000000002      -0.000000000000001      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000      -0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000000       0.000000000000001       0.000000000000001       0.000000000000001       0.000000000000001       0.000000000000002       0.000000000000002       0.000000000000003       0.000000000000006       0.000000000000008       0.000000000000011       0.000000000000016       0.000000000000018       0.000000000000056       0.000000000000066       0.000000000000086       0.000000000000139       0.000000000000155       0.000000000000220       0.000000000000350       0.000000000000450       0.000000000000574       0.000000000001136       0.000000000002844       0.000000000003843       0.000000000004268       0.000000000007683       0.000000000011813       0.000000000021112       0.000000000045595       0.000000000065112       0.000000000081218       0.000000000129405       0.000000000147045       0.000000000420875       0.000000001230092       0.000000001794138       0.000000003712367       0.000000007614550       0.000000012208494       0.000000015830523       0.000000018040679       0.000000041560783       0.000000049171027       0.000000066725232       0.000000144097443       0.000000677004826       0.000000929861892       0.000001806297234       0.000003151351588       0.000003583181208       0.000006317170774       0.000007296655782       0.000012627165375       0.000019180913318       0.000047541285901       0.000171074275575       0.000273964557297       0.000620498820688       0.000996951221826       0.002182814924617       0.004634622884845       0.008834290356987       0.016894829222404       0.027061584679381       0.297207181143028       0.516413675056855       2.792896524779911       4.246630291603215       7.651309243583167      18.376672531967557      20.192666568449180      24.962307069803266      41.315300895351307      65.830570170519479      80.722155159275317     281.030128464305506     759.156167366698014    1549.491413769898827 2448151.388059849850833
